82 2.13289 1.02183 0.0336715
82 2.19752 1.03969 0.0274219
82 2.26216 1.02411 0.0245504
82 2.32679 1.06096 0.0274747
82 2.39142 1.0201 0.0247268
82 2.45606 0.988912 0.0259976
82 2.52069 1.0268 0.0237197
82 2.58532 0.98923 0.0239063
82 2.64995 1.01284 0.0267063
82 2.71459 0.994866 0.022784
82 2.77922 1.00901 0.0246552
82 2.84385 1.02726 0.0198712
82 2.90849 1.03546 0.0217827
82 2.97312 0.996632 0.0211278
82 3.03775 1.04383 0.0223165
82 3.10239 1.06619 0.0207867
82 3.16702 1.08603 0.0223504
82 3.23165 1.06995 0.0236845
82 3.29629 1.05975 0.0224959
82 3.36092 1.04724 0.023249
82 3.42555 1.03327 0.0213564
82 3.49018 1.03706 0.0223924
82 3.55482 1.05015 0.0227973
82 3.61945 1.01479 0.0215828
82 3.68408 1.00223 0.0192792
82 3.74872 0.984251 0.0194319
82 3.81335 0.95672 0.0174973
82 3.87798 0.984641 0.017366
82 3.94262 0.982646 0.0178931
82 4.00725 1.01333 0.0194127
82 4.07188 0.984671 0.0172825
82 4.13651 0.953617 0.0168868
82 4.20115 0.96022 0.0168161
82 4.26578 0.964332 0.0186758
82 4.33041 0.976382 0.0179377
82 4.39505 0.979138 0.0173647
82 4.45968 0.987105 0.0178375
82 4.52431 0.973325 0.0171726
82 4.58895 0.940373 0.0168037
82 4.65358 0.940583 0.0151669
82 4.71821 0.949489 0.0172443
82 4.78285 0.968387 0.0170734
82 4.84748 0.956517 0.0161016
82 4.91211 0.966102 0.0163548
82 4.97674 0.972468 0.0158271
82 5.04138 0.974485 0.016094
82 5.10601 1.00473 0.0180553
82 5.17064 1.00013 0.0161998
82 5.23528 1.01221 0.0167013
82 5.29991 0.995282 0.0166777
82 5.36454 0.993957 0.0167298
82 5.42918 1.00203 0.0161206
82 5.49381 1.0028 0.0163605
82 5.55844 0.999434 0.0157424
82 5.62307 0.992284 0.0161608
82 5.68771 1.00162 0.0167717
82 5.75234 1.00403 0.0151544
82 5.81697 1.00906 0.0153966
82 5.88161 1.01349 0.0159236
82 5.94624 1.00003 0.0144496
82 6.01087 1.02 0.0150532
82 6.07551 1.00218 0.0149604
82 6.14014 0.990414 0.0155627
82 6.20477 0.981377 0.0153123
82 6.2694 0.977453 0.0146751
82 6.33404 1.00393 0.0147693
82 6.39867 1.0042 0.015163
83 0 0 0
83 0.064633 0 0
83 0.129266 0 0
83 0.193899 0 0
83 0.258532 0 0
83 0.323165 0 0
83 0.387798 0 0
83 0.452431 0 0
83 0.517064 0 0
83 0.581697 0 0
83 0.64633 0 0
83 0.710963 0.00196401 0.00196401
83 0.775596 0.108063 0.0188259
83 0.84023 0.454714 0.0420911
83 0.904863 0.899573 0.0572995
83 0.969496 1.06629 0.056491
83 1.03413 1.27312 0.0685429
83 1.09876 1.08176 0.0561019
83 1.16339 1.0667 0.0509655
83 1.22803 0.928002 0.0481404
83 1.29266 1.10434 0.0427911
83 1.35729 1.15411 0.052539
83 1.42193 1.14416 0.0496725
83 1.48656 1.09499 0.0463856
83 1.55119 1.14251 0.0408298
83 1.61583 1.04868 0.0386369
83 1.68046 1.03801 0.0319339
83 1.74509 1.03229 0.0350153
83 1.80973 1.04623 0.0343294
83 1.87436 1.04131 0.0318884
83 1.93899 0.99259 0.0348445
83 2.00362 0.989504 0.0307296
83 2.06826 0.986881 0.0339941
83 2.13289 1.01731 0.0335742
83 2.19752 1.03933 0.027096
83 2.26216 1.02037 0.0245425
83 2.32679 1.0614 0.0271492
83 2.39142 1.01793 0.0245263
83 2.45606 0.990465 0.0257331
83 2.52069 1.02674 0.0234357
83 2.58532 0.986009 0.0238386
83 2.64995 1.01014 0.0265244
83 2.71459 0.994677 0.0225119
83 2.77922 1.00826 0.0243714
83 2.84385 1.02711 0.0196339
83 2.90849 1.03819 0.0216952
83 2.97312 0.997388 0.0208885
83 3.03775 1.04303 0.0220635
83 3.10239 1.0651 0.0205667
83 3.16702 1.08424 0.0221553
83 3.23165 1.07005 0.0234011
83 3.29629 1.06134 0.0222834
83 3.36092 1.04685 0.022974
83 3.42555 1.03132 0.0211905
83 3.49018 1.0381 0.0221487
83 3.55482 1.05233 0.0226295
83 3.61945 1.01337 0.0213712
83 3.68408 1.00044 0.0191323
83 3.74872 0.983545 0.0192121
83 3.81335 0.955388 0.0173389
83 3.87798 0.983428 0.0172009
83 3.94262 0.984965 0.0178304
83 4.00725 1.01631 0.0194093
83 4.07188 0.986484 0.0171715
83 4.13651 0.953947 0.0166878
83 4.20115 0.961753 0.0166852
83 4.26578 0.966075 0.0185343
83 4.33041 0.977422 0.0177533
83 4.39505 0.979003 0.0171573
83 4.45968 0.988536 0.0176819
83 4.52431 0.973033 0.0169695
83 4.58895 0.940719 0.0166061
83 4.65358 0.940956 0.0149899
83 4.71821 0.950021 0.0170461
83 4.78285 0.967956 0.0168744
83 4.84748 0.955662 0.0159317
83 4.91211 0.967124 0.0161912
83 4.97674 0.973007 0.0156468
83 5.04138 0.976381 0.0160138
83 5.10601 1.00658 0.0179353
83 5.17064 1.00006 0.016006
83 5.23528 1.0128 0.0165118
83 5.29991 0.994774 0.0164858
83 5.36454 0.993121 0.0165506
83 5.42918 1.00182 0.0159289
83 5.49381 1.00195 0.0161867
83 5.55844 1.00167 0.0157143
83 5.62307 0.992115 0.0159681
83 5.68771 1.00081 0.0165905
83 5.75234 1.00427 0.014975
83 5.81697 1.0094 0.0152158
83 5.88161 1.01263 0.0157563
83 5.94624 0.999572 0.0142837
83 6.01087 1.01963 0.0148776
83 6.07551 1.00238 0.0147827
83 6.14014 0.98988 0.0153856
83 6.20477 0.980048 0.0151872
83 6.2694 0.978229 0.0145201
83 6.33404 1.00462 0.0146088
83 6.39867 1.00467 0.0149885
84 0 0 0
84 0.064633 0 0
84 0.129266 0 0
84 0.193899 0 0
84 0.258532 0 0
84 0.323165 0 0
84 0.387798 0 0
84 0.452431 0 0
84 0.517064 0 0
84 0.581697 0 0
84 0.64633 0 0
84 0.710963 0.00194091 0.00194091
84 0.775596 0.11172 0.0189592
84 0.84023 0.457816 0.0417085
84 0.904863 0.904865 0.0568682
84 0.969496 1.06443 0.0558533
84 1.03413 1.2638 0.0683698
84 1.09876 1.07825 0.0555486
84 1.16339 1.06915 0.0504222
84 1.22803 0.93059 0.0476411
84 1.29266 1.09806 0.0427471
84 1.35729 1.15553 0.0519367
84 1.42193 1.13932 0.0493224
84 1.48656 1.09512 0.0458369
84 1.55119 1.14533 0.0404447
84 1.61583 1.04661 0.0382356
84 1.68046 1.03641 0.0315968
84 1.74509 1.03406 0.0346466
84 1.80973 1.03961 0.0345625
84 1.87436 1.03732 0.0317623
84 1.93899 0.989195 0.0345991
84 2.00362 0.988475 0.0303834
84 2.06826 0.987185 0.0335932
84 2.13289 1.01427 0.0333161
84 2.19752 1.03638 0.0269372
84 2.26216 1.02304 0.0243984
84 2.32679 1.06183 0.0268313
84 2.39142 1.01618 0.024299
84 2.45606 0.987649 0.025584
84 2.52069 1.02536 0.0231994
84 2.58532 0.98537 0.0235651
84 2.64995 1.0081 0.0262899
84 2.71459 0.992928 0.0223141
84 2.77922 1.00942 0.0241113
84 2.84385 1.0254 0.0194765
84 2.90849 1.03876 0.0214459
84 2.97312 1.00026 0.0208407
84 3.03775 1.04454 0.0218541
84 3.10239 1.06371 0.020371
84 3.16702 1.08123 0.0220987
84 3.23165 1.07036 0.0231261
84 3.29629 1.0626 0.022056
84 3.36092 1.04627 0.0227094
84 3.42555 1.03184 0.0209462
84 3.49018 1.03523 0.0220745
84 3.55482 1.05571 0.0226155
84 3.61945 1.01497 0.0211784
84 3.68408 0.999394 0.018935
84 3.74872 0.980305 0.0192593
84 3.81335 0.952564 0.0173649
84 3.87798 0.980419 0.0172616
84 3.94262 0.986212 0.0176634
84 4.00725 1.02039 0.0196101
84 4.07188 0.98679 0.016971
84 4.13651 0.955812 0.0165955
84 4.20115 0.964566 0.0167261
84 4.26578 0.967545 0.0183739
84 4.33041 0.977817 0.0175477
84 4.39505 0.979965 0.0169815
84 4.45968 0.988658 0.0174731
84 4.52431 0.972644 0.0167731
84 4.58895 0.942865 0.0165493
84 4.65358 0.941662 0.0148294
84 4.71821 0.950207 0.0168454
84 4.78285 0.966842 0.0167119
84 4.84748 0.954332 0.0157992
84 4.91211 0.966718 0.0160048
84 4.97674 0.974859 0.0155722
84 5.04138 0.977314 0.0158518
84 5.10601 1.00913 0.0179047
84 5.17064 1.00213 0.015951
84 5.23528 1.01272 0.0163166
84 5.29991 0.994392 0.0162952
84 5.36454 0.991788 0.0164089
84 5.42918 1.00176 0.0157405
84 5.49381 1.00376 0.0160971
84 5.55844 1.00043 0.0155782
84 5.62307 0.991547 0.0157893
84 5.68771 1.00068 0.0163947
84 5.75234 1.00599 0.0148969
84 5.81697 1.01038 0.0150678
84 5.88161 1.0109 0.0156655
84 5.94624 0.999009 0.0141259
84 6.01087 1.01991 0.0147042
84 6.07551 1.00132 0.0146465
84 6.14014 0.989893 0.0152035
84 6.20477 0.980158 0.0150078
84 6.2694 0.976663 0.0144334
84 6.33404 1.00374 0.0144631
84 6.39867 1.00517 0.0148197
85 0 0 0
85 0.064633 0 0
85 0.129266 0 0
85 0.193899 0 0
85 0.258532 0 0
85 0.323165 0 0
85 0.387798 0 0
85 0.452431 0 0
85 0.517064 0 0
85 0.581697 0 0
85 0.64633 0 0
85 0.710963 0.00191834 0.00191834
85 0.775596 0.110421 0.0187824
85 0.84023 0.453885 0.0414077
85 0.904863 0.91124 0.0565635
85 0.969496 1.06685 0.0552527
85 1.03413 1.26122 0.0676192
85 1.09876 1.07815 0.054899
85 1.16339 1.06636 0.0499106
85 1.22803 0.929114 0.047107
85 1.29266 1.09496 0.0423611
85 1.35729 1.15143 0.0514929
85 1.42193 1.13309 0.0491419
85 1.48656 1.08974 0.0456191
85 1.55119 1.14554 0.0399723
85 1.61583 1.04927 0.0378822
85 1.68046 1.03592 0.031231
85 1.74509 1.0358 0.0342854
85 1.80973 1.03721 0.0342425
85 1.87436 1.02934 0.0323888
85 1.93899 0.985333 0.0344118
85 2.00362 0.987726 0.0300373
85 2.06826 0.987482 0.0332016
85 2.13289 1.01853 0.0332016
85 2.19752 1.03008 0.0273557
85 2.26216 1.02041 0.0242561
85 2.32679 1.06377 0.0265886
85 2.39142 1.01881 0.0241578
85 2.45606 0.985413 0.0253834
85 2.52069 1.02108 0.0233234
85 2.58532 0.983198 0.0233906
85 2.64995 1.00949 0.0260199
85 2.71459 0.995015 0.0221516
85 2.77922 1.00748 0.0239085
85 2.84385 1.02283 0.0194189
85 2.90849 1.03906 0.0211973
85 2.97312 1.00249 0.0207165
85 3.03775 1.04567 0.021628
85 3.10239 1.06375 0.0201328
85 3.16702 1.0786 0.0219976
85 3.23165 1.07344 0.0230625
85 3.29629 1.06106 0.0218524
85 3.36092 1.04553 0.0224562
85 3.42555 1.03058 0.0207399
85 3.49018 1.0372 0.0219059
85 3.55482 1.0567 0.022373
85 3.61945 1.0143 0.0209414
85 3.68408 0.998676 0.0187273
85 3.74872 0.980848 0.0190418
85 3.81335 0.948228 0.0177011
85 3.87798 0.978312 0.0171893
85 3.94262 0.986356 0.0174574
85 4.00725 1.02322 0.0195851
85 4.07188 0.988474 0.0168568
85 4.13651 0.95678 0.0164299
85 4.20115 0.965954 0.0165886
85 4.26578 0.968923 0.0182112
85 4.33041 0.977423 0.0173469
85 4.39505 0.980202 0.0167846
85 4.45968 0.989565 0.0172925
85 4.52431 0.971856 0.0165957
85 4.58895 0.944166 0.0164074
85 4.65358 0.940999 0.0146709
85 4.71821 0.952268 0.0167755
85 4.78285 0.967308 0.0165231
85 4.84748 0.954903 0.0156249
85 4.91211 0.964804 0.015933
85 4.97674 0.976034 0.0154348
85 5.04138 0.978021 0.0156823
85 5.10601 1.01113 0.0178082
85 5.17064 1.00328 0.0158069
85 5.23528 1.01206 0.016139
85 5.29991 0.995398 0.016136
85 5.36454 0.993108 0.0162706
85 5.42918 1.00213 0.0155607
85 5.49381 1.00386 0.0159092
85 5.55844 1.00067 0.0153979
85 5.62307 0.99076 0.0156245
85 5.68771 1.00117 0.0162102
85 5.75234 1.0045 0.0147982
85 5.81697 1.0114 0.0149266
85 5.88161 1.01046 0.0154886
85 5.94624 0.998548 0.0139683
85 6.01087 1.01999 0.0145325
85 6.07551 0.999938 0.0145409
85 6.14014 0.989962 0.0150258
85 6.20477 0.981164 0.0148664
85 6.2694 0.976897 0.0142665
85 6.33404 1.00253 0.0143446
85 6.39867 1.00479 0.0146513
86 0 0 0
86 0.064633 0 0
86 0.129266 0 0
86 0.193899 0 0
86 0.258532 0 0
86 0.323165 0 0
86 0.387798 0 0
86 0.452431 0 0
86 0.517064 0 0
86 0.581697 0 0
86 0.64633 0 0
86 0.710963 0.00189629 0.00189629
86 0.775596 0.115572 0.0192667
86 0.84023 0.454173 0.04093
86 0.904863 0.909118 0.0559498
86 0.969496 1.0692 0.0546646
86 1.03413 1.25686 0.0669796
86 1.09876 1.07558 0.0543247
86 1.16339 1.05923 0.0498456
86 1.22803 0.929651 0.0465655
86 1.29266 1.09252 0.0419422
86 1.35729 1.14199 0.0517647
86 1.42193 1.12899 0.0487467
86 1.48656 1.08585 0.0452595
86 1.55119 1.14073 0.0398015
86 1.61583 1.05187 0.0375345
86 1.68046 1.03902 0.0310251
86 1.74509 1.03352 0.0339659
86 1.80973 1.03425 0.0339761
86 1.87436 1.02703 0.0320981
86 1.93899 0.980751 0.0343213
86 2.00362 0.992304 0.030041
86 2.06826 0.988247 0.0328267
86 2.13289 1.01197 0.0334679
86 2.19752 1.02942 0.0270477
86 2.26216 1.01943 0.0239956
86 2.32679 1.06228 0.0263235
86 2.39142 1.01816 0.0238873
86 2.45606 0.987629 0.0251877
86 2.52069 1.02044 0.0230627
86 2.58532 0.980464 0.0232812
86 2.64995 1.00998 0.0257237
86 2.71459 0.996637 0.0219555
86 2.77922 1.0073 0.0236327
86 2.84385 1.02248 0.0191976
86 2.90849 1.039 0.0209523
86 2.97312 1.00071 0.0205537
86 3.03775 1.04633 0.0213882
86 3.10239 1.05985 0.0202798
86 3.16702 1.07901 0.021747
86 3.23165 1.07468 0.0228296
86 3.29629 1.06268 0.0216602
86 3.36092 1.04644 0.0222152
86 3.42555 1.03153 0.0205223
86 3.49018 1.03939 0.0217628
86 3.55482 1.05686 0.0221149
86 3.61945 1.01019 0.0211038
86 3.68408 0.996608 0.0186259
86 3.74872 0.979693 0.0188571
86 3.81335 0.948599 0.0175004
86 3.87798 0.97831 0.0169905
86 3.94262 0.987491 0.0172929
86 4.00725 1.0245 0.0194009
86 4.07188 0.989932 0.0167256
86 4.13651 0.956881 0.0162403
86 4.20115 0.967368 0.0164577
86 4.26578 0.968624 0.0180032
86 4.33041 0.976653 0.0171636
86 4.39505 0.979738 0.016597
86 4.45968 0.988581 0.0171209
86 4.52431 0.972449 0.0164145
86 4.58895 0.944113 0.0162178
86 4.65358 0.940734 0.0145037
86 4.71821 0.954236 0.0166979
86 4.78285 0.968714 0.0163924
86 4.84748 0.956033 0.0154855
86 4.91211 0.96602 0.0157957
86 4.97674 0.97572 0.0152596
86 5.04138 0.977611 0.0155064
86 5.10601 1.01146 0.0176054
86 5.17064 1.00573 0.0158146
86 5.23528 1.01199 0.0159526
86 5.29991 0.99605 0.0159628
86 5.36454 0.994722 0.0161633
86 5.42918 1.00179 0.0153846
86 5.49381 1.00424 0.0157297
86 5.55844 1.00138 0.0152363
86 5.62307 0.990024 0.0154614
86 5.68771 1.00059 0.0160334
86 5.75234 1.00573 0.0146792
86 5.81697 1.01047 0.0147834
86 5.88161 1.00987 0.0153207
86 5.94624 0.998362 0.0138081
86 6.01087 1.0198 0.0143656
86 6.07551 0.99915 0.0143944
86 6.14014 0.990799 0.0148757
86 6.20477 0.981069 0.0146948
86 6.2694 0.977943 0.0141403
86 6.33404 1.00141 0.0142234
86 6.39867 1.00427 0.0144914
87 0 0 0
87 0.064633 0 0
87 0.129266 0 0
87 0.193899 0 0
87 0.258532 0 0
87 0.323165 0 0
87 0.387798 0 0
87 0.452431 0 0
87 0.517064 0 0
87 0.581697 0 0
87 0.64633 0 0
87 0.710963 0.00187474 0.00187474
87 0.775596 0.115846 0.0190485
87 0.84023 0.451733 0.0405357
87 0.904863 0.911762 0.0553735
87 0.969496 1.07357 0.054216
87 1.03413 1.24622 0.0670633
87 1.09876 1.07227 0.053806
87 1.16339 1.05155 0.0498721
87 1.22803 0.93148 0.0460696
87 1.29266 1.0866 0.0418837
87 1.35729 1.1419 0.0511732
87 1.42193 1.12204 0.0486882
87 1.48656 1.07845 0.0453498
87 1.55119 1.1348 0.0397921
87 1.61583 1.05136 0.037109
87 1.68046 1.03852 0.0306747
87 1.74509 1.03489 0.0336059
87 1.80973 1.03349 0.0335964
87 1.87436 1.0222 0.0320966
87 1.93899 0.979206 0.0339642
87 2.00362 0.993528 0.0297229
87 2.06826 0.988291 0.0324515
87 2.13289 1.00953 0.033175
87 2.19752 1.02752 0.0268061
87 2.26216 1.0173 0.0238173
87 2.32679 1.06343 0.0260481
87 2.39142 1.01753 0.0236228
87 2.45606 0.989795 0.0249939
87 2.52069 1.01934 0.0228257
87 2.58532 0.982329 0.0230906
87 2.64995 1.0109 0.025446
87 2.71459 0.998634 0.0217962
87 2.77922 1.00346 0.0236765
87 2.84385 1.02101 0.0190352
87 2.90849 1.03738 0.0207762
87 2.97312 1.00448 0.0206661
87 3.03775 1.04367 0.0213097
87 3.10239 1.05803 0.0201298
87 3.16702 1.07758 0.0215458
87 3.23165 1.07395 0.0225806
87 3.29629 1.06323 0.0214198
87 3.36092 1.04832 0.0220416
87 3.42555 1.0348 0.0205501
87 3.49018 1.04111 0.0215826
87 3.55482 1.0558 0.0218877
87 3.61945 1.0064 0.0212033
87 3.68408 0.996013 0.0184227
87 3.74872 0.980014 0.0186443
87 3.81335 0.948401 0.0173015
87 3.87798 0.978987 0.01681
87 3.94262 0.986371 0.0171319
87 4.00725 1.02517 0.0191912
87 4.07188 0.991234 0.0165856
87 4.13651 0.957993 0.0160931
87 4.20115 0.969848 0.0164576
87 4.26578 0.968388 0.017799
87 4.33041 0.975791 0.0169893
87 4.39505 0.979338 0.0164122
87 4.45968 0.985976 0.0171246
87 4.52431 0.97178 0.0162407
87 4.58895 0.945516 0.0160938
87 4.65358 0.94156 0.0143617
87 4.71821 0.953679 0.0165164
87 4.78285 0.968925 0.0162064
87 4.84748 0.957529 0.0153815
87 4.91211 0.967209 0.0156604
87 4.97674 0.976735 0.0151193
87 5.04138 0.977976 0.0153335
87 5.10601 1.01292 0.0174653
87 5.17064 1.00762 0.0157482
87 5.23528 1.01196 0.0157703
87 5.29991 0.99563 0.0157859
87 5.36454 0.994449 0.0159809
87 5.42918 1.0018 0.0152088
87 5.49381 1.00467 0.0155559
87 5.55844 1.00173 0.0150664
87 5.62307 0.991152 0.0153262
87 5.68771 0.999921 0.015864
87 5.75234 1.00533 0.014517
87 5.81697 1.01059 0.0146149
87 5.88161 1.01087 0.0151785
87 5.94624 0.998615 0.0136526
87 6.01087 1.01846 0.0142649
87 6.07551 0.999659 0.0142389
87 6.14014 0.990693 0.0147061
87 6.20477 0.98103 0.0145269
87 6.2694 0.976355 0.0140686
87 6.33404 1.00115 0.0140632
87 6.39867 1.00571 0.0143983
88 0 0 0
88 0.064633 0 0
88 0.129266 0 0
88 0.193899 0 0
88 0.258532 0 0
88 0.323165 0 0
88 0.387798 0 0
88 0.452431 0 0
88 0.517064 0 0
88 0.581697 0 0
88 0.64633 0 0
88 0.710963 0.00185367 0.00185367
88 0.775596 0.114544 0.0188782
88 0.84023 0.452039 0.0400788
88 0.904863 0.916678 0.0549681
88 0.969496 1.07069 0.0536805
88 1.03413 1.23402 0.0674187
88 1.09876 1.06503 0.0536889
88 1.16339 1.05478 0.0494144
88 1.22803 0.929399 0.0455966
88 1.29266 1.0849 0.0414454
88 1.35729 1.13596 0.0509416
88 1.42193 1.11428 0.0487599
88 1.48656 1.07522 0.0449539
88 1.55119 1.12981 0.0396572
88 1.61583 1.04747 0.0368956
88 1.68046 1.03349 0.0307428
88 1.74509 1.0317 0.0333795
88 1.80973 1.03245 0.0332331
88 1.87436 1.02227 0.031734
88 1.93899 0.979278 0.0335804
88 2.00362 0.998927 0.0298789
88 2.06826 0.985314 0.0322226
88 2.13289 1.0054 0.0330592
88 2.19752 1.02504 0.0266188
88 2.26216 1.0226 0.024139
88 2.32679 1.06253 0.0257695
88 2.39142 1.01604 0.0234034
88 2.45606 0.991416 0.0247646
88 2.52069 1.01983 0.0225732
88 2.58532 0.982807 0.0228347
88 2.64995 1.01122 0.0251605
88 2.71459 0.999364 0.0215623
88 2.77922 1.00152 0.0234894
88 2.84385 1.01945 0.0188849
88 2.90849 1.03686 0.020548
88 2.97312 1.00261 0.020518
88 3.03775 1.04336 0.0210712
88 3.10239 1.05866 0.0199122
88 3.16702 1.07768 0.0213026
88 3.23165 1.07409 0.0223259
88 3.29629 1.06331 0.0211779
88 3.36092 1.04659 0.0218605
88 3.42555 1.0356 0.0203336
88 3.49018 1.04106 0.0213388
88 3.55482 1.05676 0.0216616
88 3.61945 1.0047 0.0210328
88 3.68408 0.995802 0.0182157
88 3.74872 0.980901 0.018455
88 3.81335 0.948484 0.0171062
88 3.87798 0.980586 0.0166968
88 3.94262 0.985989 0.0169426
88 4.00725 1.02414 0.0190024
88 4.07188 0.991655 0.0164036
88 4.13651 0.960083 0.016048
88 4.20115 0.969586 0.0162737
88 4.26578 0.970321 0.0177036
88 4.33041 0.974733 0.0168306
88 4.39505 0.980044 0.0162421
88 4.45968 0.985156 0.0169509
88 4.52431 0.971028 0.0160748
88 4.58895 0.944681 0.0159338
88 4.65358 0.941761 0.0142009
88 4.71821 0.953589 0.0163301
88 4.78285 0.968115 0.0160437
88 4.84748 0.958476 0.0152371
88 4.91211 0.969545 0.0156586
88 4.97674 0.976787 0.0149485
88 5.04138 0.978929 0.0151902
88 5.10601 1.01434 0.0173268
88 5.17064 1.00777 0.015571
88 5.23528 1.0127 0.0156098
88 5.29991 0.994642 0.0156387
88 5.36454 0.995132 0.0158151
88 5.42918 1.0025 0.0150532
88 5.49381 1.00536 0.0153956
88 5.55844 1.00185 0.0148966
88 5.62307 0.991229 0.0151532
88 5.68771 0.999523 0.0156898
88 5.75234 1.00496 0.0143576
88 5.81697 1.01046 0.0144503
88 5.88161 1.01211 0.0150582
88 5.94624 0.999206 0.0135113
88 6.01087 1.01807 0.0141091
88 6.07551 1.00024 0.01409
88 6.14014 0.989244 0.0146119
88 6.20477 0.98036 0.0143784
88 6.2694 0.976248 0.01391
88 6.33404 1.00115 0.0139043
88 6.39867 1.0068 0.0142771
89 0 0 0
89 0.064633 0 0
89 0.129266 0 0
89 0.193899 0 0
89 0.258532 0 0
89 0.323165 0 0
89 0.387798 0 0
89 0.452431 0 0
89 0.517064 0 0
89 0.581697 0 0
89 0.64633 0 0
89 0.710963 0.00183308 0.00183308
89 0.775596 0.113272 0.0187106
89 0.84023 0.453668 0.0396645
89 0.904863 0.913413 0.054452
89 0.969496 1.07192 0.0530948
89 1.03413 1.22922 0.0668383
89 1.09876 1.06032 0.0532972
89 1.16339 1.04802 0.0493276
89 1.22803 0.924813 0.0453198
89 1.29266 1.07861 0.0414612
89 1.35729 1.13383 0.0504174
89 1.42193 1.111 0.0483264
89 1.48656 1.07249 0.044535
89 1.55119 1.12493 0.0395161
89 1.61583 1.0418 0.0369213
89 1.68046 1.02511 0.0315318
89 1.74509 1.02954 0.0330773
89 1.80973 1.02963 0.0329818
89 1.87436 1.02066 0.0314204
89 1.93899 0.983781 0.0335092
89 2.00362 1.00323 0.0298565
89 2.06826 0.989063 0.0320824
89 2.13289 1.00223 0.0328435
89 2.19752 1.02506 0.0263214
89 2.26216 1.02414 0.0239185
89 2.32679 1.05928 0.0256878
89 2.39142 1.01234 0.0234358
89 2.45606 0.992019 0.0244953
89 2.52069 1.02047 0.0223301
89 2.58532 0.983717 0.0225979
89 2.64995 1.01195 0.0248903
89 2.71459 0.998734 0.0213307
89 2.77922 0.997571 0.0235603
89 2.84385 1.02061 0.0187103
89 2.90849 1.03858 0.020391
89 2.97312 1.00045 0.020404
89 3.03775 1.04424 0.0208542
89 3.10239 1.05865 0.0196897
89 3.16702 1.07561 0.0211665
89 3.23165 1.07424 0.0220769
89 3.29629 1.06475 0.0209912
89 3.36092 1.04623 0.0216193
89 3.42555 1.03732 0.0201793
89 3.49018 1.03962 0.0211495
89 3.55482 1.05352 0.0216627
89 3.61945 1.00372 0.0208209
89 3.68408 0.996477 0.0180248
89 3.74872 0.982335 0.0183051
89 3.81335 0.950073 0.0169896
89 3.87798 0.980029 0.0165196
89 3.94262 0.98491 0.016788
89 4.00725 1.02456 0.0187948
89 4.07188 0.992307 0.0162334
89 4.13651 0.961019 0.0158962
89 4.20115 0.971591 0.0162163
89 4.26578 0.971552 0.0175491
89 4.33041 0.974284 0.0166486
89 4.39505 0.980373 0.016064
89 4.45968 0.985609 0.0167676
89 4.52431 0.970293 0.0159122
89 4.58895 0.943247 0.0158209
89 4.65358 0.939881 0.0141675
89 4.71821 0.952962 0.0161598
89 4.78285 0.969114 0.0158959
89 4.84748 0.960805 0.0152459
89 4.91211 0.969591 0.0154838
89 4.97674 0.977767 0.014814
89 5.04138 0.978562 0.015025
89 5.10601 1.01681 0.0173103
89 5.17064 1.00706 0.0154136
89 5.23528 1.01138 0.0154916
89 5.29991 0.996279 0.0155503
89 5.36454 0.995417 0.015641
89 5.42918 1.00271 0.0148865
89 5.49381 1.00487 0.0152314
89 5.55844 1.00252 0.0147454
89 5.62307 0.992097 0.015009
89 5.68771 1.00012 0.0155262
89 5.75234 1.00561 0.0142118
89 5.81697 1.01008 0.0142941
89 5.88161 1.01124 0.0149155
89 5.94624 0.999529 0.0133642
89 6.01087 1.01686 0.014004
89 6.07551 1.00002 0.0139343
89 6.14014 0.989477 0.0144505
89 6.20477 0.98085 0.0142262
89 6.2694 0.977012 0.0137757
89 6.33404 1.00225 0.013793
89 6.39867 1.00664 0.0141185
90 0 0 0
90 0.064633 0 0
90 0.129266 0 0
90 0.193899 0 0
90 0.258532 0 0
90 0.323165 0 0
90 0.387798 0 0
90 0.452431 0 0
90 0.517064 0 0
90 0.581697 0 0
90 0.64633 0 0
90 0.710963 0.00181293 0.00181293
90 0.775596 0.112027 0.0185457
90 0.84023 0.45263 0.0392399
90 0.904863 0.909079 0.0540244
90 0.969496 1.06513 0.0529451
90 1.03413 1.23068 0.066116
90 1.09876 1.05572 0.0529089
90 1.16339 1.04842 0.0487842
90 1.22803 0.919696 0.0451101
90 1.29266 1.07076 0.0417492
90 1.35729 1.13175 0.0499037
90 1.42193 1.10685 0.0479725
90 1.48656 1.06679 0.0444108
90 1.55119 1.11697 0.0398831
90 1.61583 1.03589 0.0369893
90 1.68046 1.02307 0.0312501
90 1.74509 1.02774 0.0327611
90 1.80973 1.02866 0.032632
90 1.87436 1.01882 0.0311278
90 1.93899 0.989732 0.033669
90 2.00362 1.00574 0.0296334
90 2.06826 0.994092 0.032124
90 2.13289 1.00147 0.0324893
90 2.19752 1.02367 0.0260675
90 2.26216 1.0224 0.0237179
90 2.32679 1.05664 0.0255405
90 2.39142 1.00906 0.0234073
90 2.45606 0.992933 0.0242418
90 2.52069 1.01587 0.0225579
90 2.58532 0.982853 0.0223649
90 2.64995 1.01142 0.024621
90 2.71459 0.997986 0.0211082
90 2.77922 1.00005 0.0234312
90 2.84385 1.02018 0.0185086
90 2.90849 1.0413 0.0203489
90 2.97312 0.999773 0.0201899
90 3.03775 1.04531 0.0206516
90 3.10239 1.05681 0.0195591
