77 1.63571 0.530434 0.0141472
77 1.65812 0.661576 0.0153244
77 1.68053 0.827022 0.0170994
77 1.70293 1.03497 0.020329
77 1.72534 1.32447 0.023659
77 1.74775 1.58818 0.025844
77 1.77015 1.80586 0.0268482
77 1.79256 1.95762 0.0346912
77 1.81497 2.0357 0.0604858
77 1.83738 1.89996 0.0417431
77 1.85978 1.72386 0.0264906
77 1.88219 1.49797 0.0235034
77 1.9046 1.28915 0.0230797
77 1.927 1.11052 0.020565
77 1.94941 0.946841 0.0186083
77 1.97182 0.824288 0.017035
77 1.99423 0.765963 0.0160089
77 2.01663 0.77083 0.0150807
77 2.03904 0.795528 0.0139611
77 2.06145 0.806749 0.0131255
77 2.08385 0.832935 0.0183467
77 2.10626 0.83875 0.022729
77 2.12867 0.813298 0.0133061
77 2.15107 0.779968 0.0134577
77 2.17348 0.759281 0.0141381
77 2.19589 0.768406 0.014678
77 2.2183 0.795757 0.0153269
78 0 0 0
78 0.022407 0 0
78 0.044814 0 0
78 0.0672211 0 0
78 0.0896281 0 0
78 0.112035 0 0
78 0.134442 0 0
78 0.156849 0 0
78 0.179256 0 0
78 0.201663 0 0
78 0.22407 0 0
78 0.246477 0 0
78 0.268884 0 0
78 0.291291 0 0
78 0.313698 0 0
78 0.336105 0 0
78 0.358512 0 0
78 0.380919 0 0
78 0.403326 0 0
78 0.425733 0 0
78 0.44814 0 0
78 0.470547 0 0
78 0.492955 0 0
78 0.515362 0 0
78 0.537769 0 0
78 0.560176 0 0
78 0.582583 0 0
78 0.60499 0 0
78 0.627397 0 0
78 0.649804 0 0
78 0.672211 0 0
78 0.694618 0 0
78 0.717025 0 0
78 0.739432 0 0
78 0.761839 0 0
78 0.784246 0 0
78 0.806653 0 0
78 0.82906 0.00314411 0.00126258
78 0.851467 0.0274055 0.00362587
78 0.873874 0.139741 0.00745858
78 0.896281 0.447973 0.0162023
78 0.918688 1.11322 0.0265452
78 0.941095 1.94865 0.0417549
78 0.963502 2.79401 0.0487923
78 0.985909 3.39844 0.0537765
78 1.00832 3.63741 0.0556213
78 1.03072 3.6217 0.0709958
78 1.05313 3.24937 0.0836799
78 1.07554 2.80603 0.0483987
78 1.09794 2.29297 0.0399333
78 1.12035 1.7537 0.0309027
78 1.14276 1.31179 0.026229
78 1.16517 0.97053 0.0213134
78 1.18757 0.720541 0.0183289
78 1.20998 0.480076 0.0132612
78 1.23239 0.350519 0.0112567
78 1.25479 0.262474 0.0103247
78 1.2772 0.241973 0.00993798
78 1.29961 0.228523 0.00811666
78 1.32201 0.259857 0.00931808
78 1.34442 0.311814 0.00956948
78 1.36683 0.371532 0.0105784
78 1.38924 0.479298 0.0124301
78 1.41164 0.574936 0.0116484
78 1.43405 0.638685 0.0114305
78 1.45646 0.679172 0.0157893
78 1.47886 0.734951 0.026306
78 1.50127 0.699871 0.0160848
78 1.52368 0.64849 0.0132405
78 1.54608 0.586768 0.012033
78 1.56849 0.533266 0.011402
78 1.5909 0.495264 0.0112086
78 1.61331 0.479856 0.0125768
78 1.63571 0.531803 0.0140339
78 1.65812 0.663309 0.0152281
78 1.68053 0.827946 0.0169068
78 1.70293 1.03891 0.0204543
78 1.72534 1.32657 0.0234517
78 1.74775 1.5874 0.0255265
78 1.77015 1.80373 0.0265918
78 1.79256 1.95459 0.0343831
78 1.81497 2.03219 0.0598183
78 1.83738 1.89792 0.041262
78 1.85978 1.72479 0.0261697
78 1.88219 1.49839 0.0232079
78 1.9046 1.28799 0.0228151
78 1.927 1.11139 0.0203214
78 1.94941 0.94868 0.0184631
78 1.97182 0.825463 0.016859
78 1.99423 0.767307 0.015862
78 2.01663 0.771499 0.0149036
78 2.03904 0.797242 0.0138894
78 2.06145 0.808746 0.0131113
78 2.08385 0.832096 0.0181324
78 2.10626 0.836334 0.0225692
78 2.12867 0.812941 0.0131414
78 2.15107 0.781194 0.0133427
78 2.17348 0.759932 0.0139731
78 2.19589 0.768848 0.0144978
78 2.2183 0.796235 0.0151392
79 0 0 0
79 0.022407 0 0
79 0.044814 0 0
79 0.0672211 0 0
79 0.0896281 0 0
79 0.112035 0 0
79 0.134442 0 0
79 0.156849 0 0
79 0.179256 0 0
79 0.201663 0 0
79 0.22407 0 0
79 0.246477 0 0
79 0.268884 0 0
79 0.291291 0 0
79 0.313698 0 0
79 0.336105 0 0
79 0.358512 0 0
79 0.380919 0 0
79 0.403326 0 0
79 0.425733 0 0
79 0.44814 0 0
79 0.470547 0 0
79 0.492955 0 0
79 0.515362 0 0
79 0.537769 0 0
79 0.560176 0 0
79 0.582583 0 0
79 0.60499 0 0
79 0.627397 0 0
79 0.649804 0 0
79 0.672211 0 0
79 0.694618 0 0
79 0.717025 0 0
79 0.739432 0 0
79 0.761839 0 0
79 0.784246 0 0
79 0.806653 0 0
79 0.82906 0.0031048 0.00124731
79 0.851467 0.0270629 0.00359662
79 0.873874 0.139569 0.00736678
79 0.896281 0.446366 0.016079
79 0.918688 1.11674 0.0264457
79 0.941095 1.9527 0.0414276
79 0.963502 2.79817 0.0483575
79 0.985909 3.40474 0.0534727
79 1.00832 3.63583 0.0549441
79 1.03072 3.61934 0.0701425
79 1.05313 3.24371 0.0828211
79 1.07554 2.79972 0.0482039
79 1.09794 2.28826 0.0397121
79 1.12035 1.7535 0.0305146
79 1.14276 1.31226 0.0259034
79 1.16517 0.97325 0.0212203
79 1.18757 0.722689 0.0182254
79 1.20998 0.480598 0.0131048
79 1.23239 0.34977 0.0111403
79 1.25479 0.264151 0.0103319
79 1.2772 0.244231 0.0100694
79 1.29961 0.230212 0.00819053
79 1.32201 0.260772 0.00924618
79 1.34442 0.313135 0.00954103
79 1.36683 0.372011 0.0104563
79 1.38924 0.479315 0.0122737
79 1.41164 0.573975 0.0115419
79 1.43405 0.637589 0.0113398
79 1.45646 0.67787 0.0156449
79 1.47886 0.733478 0.0260169
79 1.50127 0.698789 0.0159193
79 1.52368 0.649631 0.0131237
79 1.54608 0.588021 0.0119475
79 1.56849 0.534232 0.0112999
79 1.5909 0.496653 0.0111545
79 1.61331 0.481022 0.0124733
79 1.63571 0.532177 0.0138624
79 1.65812 0.663376 0.0150367
79 1.68053 0.829853 0.0168027
79 1.70293 1.04187 0.0204129
79 1.72534 1.32739 0.0231712
79 1.74775 1.58727 0.0252058
79 1.77015 1.80117 0.0263814
79 1.79256 1.95408 0.0339545
79 1.81497 2.02885 0.0591602
79 1.83738 1.89324 0.0410107
79 1.85978 1.72378 0.0258603
79 1.88219 1.49939 0.0229374
79 1.9046 1.28962 0.0225872
79 1.927 1.11274 0.0201114
79 1.94941 0.949546 0.0182514
79 1.97182 0.824587 0.0166699
79 1.99423 0.770355 0.0159563
79 2.01663 0.772717 0.0147665
79 2.03904 0.799369 0.0138787
79 2.06145 0.80897 0.0129483
79 2.08385 0.830935 0.017942
79 2.10626 0.835628 0.0222964
79 2.12867 0.812774 0.0129772
79 2.15107 0.783503 0.0133756
79 2.17348 0.760251 0.013801
79 2.19589 0.769448 0.014328
79 2.2183 0.795516 0.014966
80 0 0 0
80 0.022407 0 0
80 0.044814 0 0
80 0.0672211 0 0
80 0.0896281 0 0
80 0.112035 0 0
80 0.134442 0 0
80 0.156849 0 0
80 0.179256 0 0
80 0.201663 0 0
80 0.22407 0 0
80 0.246477 0 0
80 0.268884 0 0
80 0.291291 0 0
80 0.313698 0 0
80 0.336105 0 0
80 0.358512 0 0
80 0.380919 0 0
80 0.403326 0 0
80 0.425733 0 0
80 0.44814 0 0
80 0.470547 0 0
80 0.492955 0 0
80 0.515362 0 0
80 0.537769 0 0
80 0.560176 0 0
80 0.582583 0 0
80 0.60499 0 0
80 0.627397 0 0
80 0.649804 0 0
80 0.672211 0 0
80 0.694618 0 0
80 0.717025 0 0
80 0.739432 0 0
80 0.761839 0 0
80 0.784246 0 0
80 0.806653 0 0
80 0.82906 0.00306647 0.00123242
80 0.851467 0.0267288 0.00356761
80 0.873874 0.140782 0.00737577
80 0.896281 0.446278 0.0158795
80 0.918688 1.11516 0.026165
80 0.941095 1.95336 0.0409183
80 0.963502 2.79909 0.0477657
80 0.985909 3.40599 0.0528231
80 1.00832 3.6451 0.0550479
80 1.03072 3.61579 0.069362
80 1.05313 3.23998 0.0818773
80 1.07554 2.79667 0.047703
80 1.09794 2.283 0.0395701
80 1.12035 1.75616 0.0302527
80 1.14276 1.31415 0.0256512
80 1.16517 0.97512 0.02104
80 1.18757 0.721771 0.0180224
80 1.20998 0.48138 0.0129655
80 1.23239 0.350351 0.0110173
80 1.25479 0.26604 0.010377
80 1.2772 0.245129 0.0099847
80 1.29961 0.230677 0.00810217
80 1.32201 0.261283 0.0091456
80 1.34442 0.313834 0.00944844
80 1.36683 0.372406 0.0103339
80 1.38924 0.478779 0.0121331
80 1.41164 0.573573 0.0114056
80 1.43405 0.636585 0.0112439
80 1.45646 0.677229 0.0154639
80 1.47886 0.730883 0.0258244
80 1.50127 0.697379 0.0157847
80 1.52368 0.651031 0.013036
80 1.54608 0.590638 0.0120858
80 1.56849 0.537181 0.0115425
80 1.5909 0.496374 0.0110194
80 1.61331 0.482211 0.0123756
80 1.63571 0.53304 0.0137174
80 1.65812 0.663927 0.0148601
80 1.68053 0.830388 0.0166026
80 1.70293 1.04251 0.0201692
80 1.72534 1.32729 0.0228836
80 1.74775 1.58613 0.0249187
80 1.77015 1.80183 0.0260621
80 1.79256 1.95254 0.033568
80 1.81497 2.02633 0.0584799
80 1.83738 1.88999 0.0406319
80 1.85978 1.72376 0.025539
80 1.88219 1.49782 0.0227063
80 1.9046 1.29063 0.0223291
80 1.927 1.11525 0.0200193
80 1.94941 0.951306 0.0181104
80 1.97182 0.824317 0.016465
80 1.99423 0.770838 0.0157655
80 2.01663 0.774004 0.0146397
80 2.03904 0.801927 0.0139429
80 2.06145 0.809063 0.0127878
80 2.08385 0.832053 0.0177543
80 2.10626 0.835875 0.0220208
80 2.12867 0.812965 0.0128174
80 2.15107 0.782687 0.0132347
80 2.17348 0.761214 0.0136636
80 2.19589 0.76906 0.0141553
80 2.2183 0.795142 0.0147848
81 0 0 0
81 0.022407 0 0
81 0.044814 0 0
81 0.0672211 0 0
81 0.0896281 0 0
81 0.112035 0 0
81 0.134442 0 0
81 0.156849 0 0
81 0.179256 0 0
81 0.201663 0 0
81 0.22407 0 0
81 0.246477 0 0
81 0.268884 0 0
81 0.291291 0 0
81 0.313698 0 0
81 0.336105 0 0
81 0.358512 0 0
81 0.380919 0 0
81 0.403326 0 0
81 0.425733 0 0
81 0.44814 0 0
81 0.470547 0 0
81 0.492955 0 0
81 0.515362 0 0
81 0.537769 0 0
81 0.560176 0 0
81 0.582583 0 0
81 0.60499 0 0
81 0.627397 0 0
81 0.649804 0 0
81 0.672211 0 0
81 0.694618 0 0
81 0.717025 0 0
81 0.739432 0 0
81 0.761839 0 0
81 0.784246 0 0
81 0.806653 0 0
81 0.82906 0.00302908 0.00121787
81 0.851467 0.026762 0.003524
81 0.873874 0.14043 0.00729376
81 0.896281 0.444568 0.0157775
81 0.918688 1.11547 0.0258458
81 0.941095 1.95725 0.0406028
81 0.963502 2.80097 0.0472171
81 0.985909 3.40748 0.0521961
81 1.00832 3.64669 0.0543955
81 1.03072 3.61134 0.0686551
81 1.05313 3.23799 0.0808971
81 1.07554 2.79799 0.0471361
81 1.09794 2.28362 0.0390895
81 1.12035 1.75478 0.029913
81 1.14276 1.31358 0.0253428
81 1.16517 0.9782 0.0210089
81 1.18757 0.720968 0.0178193
81 1.20998 0.481784 0.0128128
81 1.23239 0.350487 0.0108829
81 1.25479 0.265298 0.0102765
81 1.2772 0.246407 0.00994471
81 1.29961 0.23261 0.00823276
81 1.32201 0.262308 0.00909135
81 1.34442 0.31488 0.00939095
81 1.36683 0.372581 0.0102086
81 1.38924 0.476825 0.0121424
81 1.41164 0.572587 0.0113087
81 1.43405 0.635349 0.0111744
81 1.45646 0.675175 0.0154115
81 1.47886 0.731482 0.0255145
81 1.50127 0.697523 0.0155916
81 1.52368 0.651887 0.0129044
81 1.54608 0.591207 0.0119511
81 1.56849 0.537968 0.0114281
81 1.5909 0.498549 0.0110994
81 1.61331 0.482409 0.0122253
81 1.63571 0.535066 0.0136996
81 1.65812 0.664417 0.014686
81 1.68053 0.830537 0.0163995
81 1.70293 1.04371 0.0199583
81 1.72534 1.32751 0.0226038
81 1.74775 1.58502 0.0246379
81 1.77015 1.80004 0.0258049
81 1.79256 1.95063 0.0332112
81 1.81497 2.02462 0.0577874
81 1.83738 1.88959 0.0401354
81 1.85978 1.72179 0.0253022
81 1.88219 1.49809 0.0224292
81 1.9046 1.28942 0.0220881
81 1.927 1.11585 0.0197827
81 1.94941 0.955075 0.0182809
81 1.97182 0.826264 0.0163791
81 1.99423 0.772472 0.0156576
81 2.01663 0.774415 0.0144659
81 2.03904 0.801878 0.0137719
81 2.06145 0.810617 0.012726
81 2.08385 0.832413 0.0175401
81 2.10626 0.836533 0.0217606
81 2.12867 0.813151 0.0126615
81 2.15107 0.782119 0.0130846
81 2.17348 0.760725 0.0135048
81 2.19589 0.767859 0.0140331
81 2.2183 0.795637 0.0146118
82 0 0 0
82 0.022407 0 0
82 0.044814 0 0
82 0.0672211 0 0
82 0.0896281 0 0
82 0.112035 0 0
82 0.134442 0 0
82 0.156849 0 0
82 0.179256 0 0
82 0.201663 0 0
82 0.22407 0 0
82 0.246477 0 0
82 0.268884 0 0
82 0.291291 0 0
82 0.313698 0 0
82 0.336105 0 0
82 0.358512 0 0
82 0.380919 0 0
82 0.403326 0 0
82 0.425733 0 0
82 0.44814 0 0
82 0.470547 0 0
82 0.492955 0 0
82 0.515362 0 0
82 0.537769 0 0
82 0.560176 0 0
82 0.582583 0 0
82 0.60499 0 0
82 0.627397 0 0
82 0.649804 0 0
82 0.672211 0 0
82 0.694618 0 0
82 0.717025 0 0
82 0.739432 0 0
82 0.761839 0 0
82 0.784246 0 0
82 0.806653 0 0
82 0.82906 0.00299258 0.00120366
82 0.851467 0.0264396 0.00349618
82 0.873874 0.140087 0.00721352
82 0.896281 0.446909 0.0157611
82 0.918688 1.11852 0.0257146
82 0.941095 1.96003 0.0402066
82 0.963502 2.79864 0.0467031
82 0.985909 3.40308 0.0517503
82 1.00832 3.64722 0.0537388
82 1.03072 3.61004 0.0678354
82 1.05313 3.23803 0.0799165
82 1.07554 2.79928 0.0465826
82 1.09794 2.28499 0.0386397
82 1.12035 1.75427 0.0295548
82 1.14276 1.31422 0.0250436
82 1.16517 0.978057 0.0207547
82 1.18757 0.721747 0.0176206
82 1.20998 0.482266 0.0126667
82 1.23239 0.34968 0.0107813
82 1.25479 0.265974 0.0101744
82 1.2772 0.24678 0.00983122
82 1.29961 0.233881 0.00823168
82 1.32201 0.263754 0.00909682
82 1.34442 0.314392 0.00928995
82 1.36683 0.372195 0.0100923
82 1.38924 0.476063 0.0120194
82 1.41164 0.572864 0.0111751
82 1.43405 0.635344 0.011039
82 1.45646 0.674888 0.0152274
82 1.47886 0.730163 0.0252397
82 1.50127 0.697952 0.0154086
82 1.52368 0.651881 0.012748
82 1.54608 0.59198 0.0118315
82 1.56849 0.538049 0.0112898
82 1.5909 0.499231 0.0109861
82 1.61331 0.482652 0.0120796
82 1.63571 0.53641 0.0136001
82 1.65812 0.665132 0.0145255
82 1.68053 0.831928 0.0162603
82 1.70293 1.04462 0.0197373
82 1.72534 1.32776 0.0223313
82 1.74775 1.58491 0.0243395
82 1.77015 1.79841 0.025544
82 1.79256 1.9492 0.0328394
82 1.81497 2.02399 0.0570904
82 1.83738 1.88545 0.0398643
82 1.85978 1.72123 0.0250018
82 1.88219 1.49761 0.0221625
82 1.9046 1.29123 0.0218951
82 1.927 1.11548 0.0195463
82 1.94941 0.95652 0.018117
82 1.97182 0.829474 0.0164958
82 1.99423 0.774527 0.0156037
82 2.01663 0.775715 0.0143496
82 2.03904 0.800794 0.0136481
82 2.06145 0.811702 0.0126185
82 2.08385 0.831831 0.0173373
82 2.10626 0.836675 0.0214973
82 2.12867 0.812727 0.0125152
82 2.15107 0.782215 0.0129263
82 2.17348 0.760773 0.0133412
82 2.19589 0.768638 0.0138849
82 2.2183 0.795749 0.0144351
83 0 0 0
83 0.022407 0 0
83 0.044814 0 0
83 0.0672211 0 0
83 0.0896281 0 0
83 0.112035 0 0
83 0.134442 0 0
83 0.156849 0 0
83 0.179256 0 0
83 0.201663 0 0
83 0.22407 0 0
83 0.246477 0 0
83 0.268884 0 0
83 0.291291 0 0
83 0.313698 0 0
83 0.336105 0 0
83 0.358512 0 0
83 0.380919 0 0
83 0.403326 0 0
83 0.425733 0 0
83 0.44814 0 0
83 0.470547 0 0
83 0.492955 0 0
83 0.515362 0 0
83 0.537769 0 0
83 0.560176 0 0
83 0.582583 0 0
83 0.60499 0 0
83 0.627397 0 0
83 0.649804 0 0
83 0.672211 0 0
83 0.694618 0 0
83 0.717025 0 0
83 0.739432 0 0
83 0.761839 0 0
83 0.784246 0 0
83 0.806653 0 0
83 0.82906 0.00295696 0.00118978
83 0.851467 0.0261248 0.00346862
83 0.873874 0.139086 0.00719714
83 0.896281 0.446501 0.0155776
83 0.918688 1.11834 0.0254073
83 0.941095 1.96058 0.0397289
83 0.963502 2.79966 0.046155
83 0.985909 3.40627 0.05123
83 1.00832 3.64297 0.0532652
83 1.03072 3.61033 0.0670236
83 1.05313 3.23968 0.0789767
83 1.07554 2.80009 0.0460319
83 1.09794 2.28525 0.0381779
83 1.12035 1.75896 0.0295759
83 1.14276 1.31494 0.0247542
83 1.16517 0.977163 0.0205256
83 1.18757 0.719784 0.0175199
83 1.20998 0.480375 0.0126571
83 1.23239 0.351001 0.0107338
83 1.25479 0.266635 0.0100742
83 1.2772 0.246279 0.00972639
83 1.29961 0.234362 0.00814732
83 1.32201 0.263036 0.00901645
83 1.34442 0.3142 0.00918071
83 1.36683 0.37388 0.0101127
83 1.38924 0.476118 0.0118756
83 1.41164 0.572167 0.0110632
83 1.43405 0.635777 0.0109153
83 1.45646 0.675759 0.0150702
83 1.47886 0.729699 0.0249418
83 1.50127 0.698199 0.0152261
83 1.52368 0.651154 0.0126163
83 1.54608 0.593219 0.0117552
83 1.56849 0.536507 0.0112607
83 1.5909 0.499032 0.0108563
83 1.61331 0.482197 0.0119436
83 1.63571 0.537433 0.0134761
83 1.65812 0.666673 0.0144341
83 1.68053 0.834472 0.0162657
83 1.70293 1.04502 0.019505
83 1.72534 1.32723 0.0220702
83 1.74775 1.58701 0.024139
83 1.77015 1.79658 0.0253047
83 1.79256 1.94974 0.0324506
83 1.81497 2.02126 0.0564728
83 1.83738 1.88465 0.0393949
83 1.85978 1.72031 0.0247195
83 1.88219 1.49671 0.0219157
83 1.9046 1.29175 0.0216392
83 1.927 1.11488 0.0193216
83 1.94941 0.956437 0.0179002
83 1.97182 0.831048 0.0163741
83 1.99423 0.775203 0.0154316
83 2.01663 0.777555 0.0142966
83 2.03904 0.800853 0.0134847
83 2.06145 0.812458 0.0124902
83 2.08385 0.833136 0.0171793
83 2.10626 0.836203 0.0212451
83 2.12867 0.812712 0.0123653
83 2.15107 0.783034 0.0127978
83 2.17348 0.760465 0.013185
83 2.19589 0.767926 0.0137371
83 2.2183 0.796356 0.0142752
84 0 0 0
84 0.022407 0 0
84 0.044814 0 0
84 0.0672211 0 0
84 0.0896281 0 0
84 0.112035 0 0
84 0.134442 0 0
84 0.156849 0 0
84 0.179256 0 0
84 0.201663 0 0
84 0.22407 0 0
84 0.246477 0 0
84 0.268884 0 0
84 0.291291 0 0
84 0.313698 0 0
84 0.336105 0 0
84 0.358512 0 0
84 0.380919 0 0
84 0.403326 0 0
84 0.425733 0 0
84 0.44814 0 0
84 0.470547 0 0
84 0.492955 0 0
84 0.515362 0 0
84 0.537769 0 0
84 0.560176 0 0
84 0.582583 0 0
84 0.60499 0 0
84 0.627397 0 0
84 0.649804 0 0
84 0.672211 0 0
84 0.694618 0 0
84 0.717025 0 0
84 0.739432 0 0
84 0.761839 0 0
84 0.784246 0 0
84 0.806653 0 0
84 0.82906 0.00292217 0.00117621
84 0.851467 0.026164 0.00342779
84 0.873874 0.139095 0.00711197
84 0.896281 0.447198 0.0154091
84 0.918688 1.12039 0.0251905
84 0.941095 1.96126 0.0392646
84 0.963502 2.79821 0.0456317
84 0.985909 3.40576 0.0506264
84 1.00832 3.64229 0.0526391
84 1.03072 3.60884 0.0662472
84 1.05313 3.24141 0.0780612
84 1.07554 2.80078 0.0454924
84 1.09794 2.28353 0.0377657
84 1.12035 1.76013 0.0292489
84 1.14276 1.3168 0.0245321
84 1.16517 0.978061 0.0203025
84 1.18757 0.718853 0.0173376
84 1.20998 0.481987 0.0126108
84 1.23239 0.351541 0.0106205
84 1.25479 0.266555 0.00995529
84 1.2772 0.2461 0.00961294
84 1.29961 0.234081 0.00805578
84 1.32201 0.262626 0.00891918
84 1.34442 0.31317 0.00913034
84 1.36683 0.374371 0.0100051
84 1.38924 0.475908 0.0117369
84 1.41164 0.572379 0.0109343
84 1.43405 0.638052 0.0110234
84 1.45646 0.676968 0.0149409
84 1.47886 0.729419 0.0246482
84 1.50127 0.696411 0.0151517
84 1.52368 0.650938 0.0124688
84 1.54608 0.591451 0.0117499
84 1.56849 0.536809 0.0111316
84 1.5909 0.500949 0.0108976
84 1.61331 0.483462 0.0118699
84 1.63571 0.538099 0.0133333
84 1.65812 0.667946 0.0143199
84 1.68053 0.835423 0.0161013
84 1.70293 1.04624 0.0193129
84 1.72534 1.32654 0.02182
84 1.74775 1.58897 0.0239337
84 1.77015 1.7958 0.0250173
84 1.79256 1.945 0.0324158
84 1.81497 2.01882 0.0558575
84 1.83738 1.88399 0.0389343
84 1.85978 1.72103 0.0244376
84 1.88219 1.49734 0.0216655
84 1.9046 1.29254 0.0213976
84 1.927 1.11487 0.0190929
84 1.94941 0.956121 0.0176912
84 1.97182 0.832715 0.016266
84 1.99423 0.774099 0.0152889
84 2.01663 0.778097 0.0141379
84 2.03904 0.802567 0.013435
84 2.06145 0.814216 0.0124671
84 2.08385 0.833559 0.0169812
84 2.10626 0.835942 0.0209953
84 2.12867 0.812839 0.0122196
84 2.15107 0.782565 0.012655
84 2.17348 0.760435 0.013029
84 2.19589 0.76821 0.0135775
84 2.2183 0.796612 0.0141086
85 0 0 0
85 0.022407 0 0
85 0.044814 0 0
85 0.0672211 0 0
85 0.0896281 0 0
85 0.112035 0 0
85 0.134442 0 0
85 0.156849 0 0
85 0.179256 0 0
85 0.201663 0 0
85 0.22407 0 0
85 0.246477 0 0
85 0.268884 0 0
85 0.291291 0 0
85 0.313698 0 0
85 0.336105 0 0
85 0.358512 0 0
85 0.380919 0 0
85 0.403326 0 0
85 0.425733 0 0
85 0.44814 0 0
85 0.470547 0 0
85 0.492955 0 0
85 0.515362 0 0
85 0.537769 0 0
85 0.560176 0 0
85 0.582583 0 0
85 0.60499 0 0
85 0.627397 0 0
85 0.649804 0 0
85 0.672211 0 0
85 0.694618 0 0
85 0.717025 0 0
85 0.739432 0 0
85 0.761839 0 0
85 0.784246 0 0
85 0.806653 0 0
85 0.82906 0.00288819 0.00116295
85 0.851467 0.0262023 0.00338792
85 0.873874 0.138617 0.00704505
85 0.896281 0.446641 0.015239
85 0.918688 1.12269 0.025002
85 0.941095 1.96136 0.0388055
85 0.963502 2.79961 0.0451198
85 0.985909 3.40923 0.0501544
85 1.00832 3.64568 0.0521334
85 1.03072 3.60573 0.0655459
85 1.05313 3.2359 0.0773449
85 1.07554 2.79746 0.0450828
85 1.09794 2.28381 0.037325
85 1.12035 1.76196 0.0289647
85 1.14276 1.31738 0.024252
85 1.16517 0.979213 0.0200982
85 1.18757 0.71892 0.0171349
85 1.20998 0.483989 0.012623
85 1.23239 0.353635 0.010703
85 1.25479 0.266477 0.00983916
85 1.2772 0.245465 0.0095217
85 1.29961 0.234327 0.00796533
85 1.32201 0.262297 0.008821
85 1.34442 0.31258 0.00904281
85 1.36683 0.374112 0.00989145
85 1.38924 0.476093 0.0116011
85 1.41164 0.572208 0.0108078
85 1.43405 0.639481 0.0109877
85 1.45646 0.677381 0.0147719
85 1.47886 0.728458 0.0243789
85 1.50127 0.695947 0.0149817
85 1.52368 0.65116 0.012325
85 1.54608 0.592299 0.0116434
85 1.56849 0.536084 0.0110253
85 1.5909 0.49999 0.0108128
85 1.61331 0.483926 0.0117403
85 1.63571 0.540629 0.0134181
85 1.65812 0.669281 0.0142153
85 1.68053 0.836353 0.0159401
85 1.70293 1.04739 0.0191217
85 1.72534 1.32578 0.0215781
85 1.74775 1.59039 0.0236965
85 1.77015 1.79448 0.0247599
85 1.79256 1.94538 0.0320389
85 1.81497 2.01713 0.05523
85 1.83738 1.88189 0.0385363
85 1.85978 1.71882 0.0242525
85 1.88219 1.49507 0.0215316
85 1.9046 1.29445 0.0212341
85 1.927 1.11558 0.0188829
85 1.94941 0.957272 0.0175221
85 1.97182 0.834182 0.0161425
85 1.99423 0.774256 0.0151109
85 2.01663 0.778658 0.0139837
85 2.03904 0.803817 0.0133365
85 2.06145 0.814272 0.0123214
85 2.08385 0.83403 0.0167892
85 2.10626 0.836171 0.020751
85 2.12867 0.812406 0.0120845
85 2.15107 0.782271 0.0125104
85 2.17348 0.760325 0.012877
85 2.19589 0.768199 0.0134187
85 2.2183 0.797427 0.0139673
86 0 0 0
86 0.022407 0 0
86 0.044814 0 0
86 0.0672211 0 0
86 0.0896281 0 0
86 0.112035 0 0
86 0.134442 0 0
86 0.156849 0 0
86 0.179256 0 0
86 0.201663 0 0
86 0.22407 0 0
86 0.246477 0 0
86 0.268884 0 0
86 0.291291 0 0
86 0.313698 0 0
86 0.336105 0 0
86 0.358512 0 0
86 0.380919 0 0
86 0.403326 0 0
86 0.425733 0 0
86 0.44814 0 0
86 0.470547 0 0
86 0.492955 0 0
86 0.515362 0 0
86 0.537769 0 0
86 0.560176 0 0
86 0.582583 0 0
86 0.60499 0 0
86 0.627397 0 0
86 0.649804 0 0
86 0.672211 0 0
86 0.694618 0 0
86 0.717025 0 0
86 0.739432 0 0
86 0.761839 0 0
86 0.784246 0 0
86 0.806653 0 0
86 0.82906 0.00285499 0.00114998
86 0.851467 0.0260704 0.00335134
86 0.873874 0.137989 0.00699189
86 0.896281 0.446402 0.0150647
86 0.918688 1.1213 0.0247522
86 0.941095 1.96202 0.0383624
86 0.963502 2.7982 0.0446206
86 0.985909 3.41629 0.0500755
86 1.00832 3.64632 0.0515347
86 1.03072 3.60607 0.064789
86 1.05313 3.23151 0.0765763
86 1.07554 2.79635 0.0445754
86 1.09794 2.28705 0.0370358
86 1.12035 1.76217 0.0286307
86 1.14276 1.31813 0.0239835
86 1.16517 0.980522 0.0199088
86 1.18757 0.718459 0.0169431
86 1.20998 0.483579 0.0124838
86 1.23239 0.354621 0.0106251
86 1.25479 0.265773 0.00975091
86 1.2772 0.243934 0.00953536
86 1.29961 0.234273 0.00787343
86 1.32201 0.262755 0.00873105
86 1.34442 0.313443 0.00897987
86 1.36683 0.374257 0.00977817
86 1.38924 0.475953 0.0114678
86 1.41164 0.572476 0.0106862
86 1.43405 0.639067 0.0108686
86 1.45646 0.677432 0.0146012
86 1.47886 0.727745 0.0241075
86 1.50127 0.697585 0.0148989
86 1.52368 0.652713 0.0122811
86 1.54608 0.592348 0.0115089
86 1.56849 0.535829 0.0109008
86 1.5909 0.498906 0.0107426
86 1.61331 0.482613 0.0116786
86 1.63571 0.541336 0.0132818
86 1.65812 0.670495 0.0141033
86 1.68053 0.837833 0.0158252
86 1.70293 1.04736 0.0189007
86 1.72534 1.32688 0.0213568
86 1.74775 1.59186 0.0234686
86 1.77015 1.79438 0.0244739
86 1.79256 1.94443 0.0316826
86 1.81497 2.01518 0.0546265
86 1.83738 1.88153 0.0380924
